,0
11485,0.331268706028156
11486,0.3915605885156546
11487,0.29461445672283937
11488,0.4305147138195873
11489,0.5114929469433835
11490,0.30140677056098586
11491,0.47598930267529577
11492,0.4781415556605002
11493,0.405104896950536
11494,0.2891151731350353
11495,0.5262185053757495
11496,0.4342962964626599
11497,0.48235131871603804
11498,0.46248092682106046
11499,0.5796844522630893
11500,0.44092028014547624
11501,0.40160777673036535
11502,0.6015826329464915
11503,0.2799889143019798
11504,0.4918394459051574
11505,0.5271674125396366
11506,0.5701463432353167
11507,0.5415048121045458
11508,0.5180325887481905
11509,0.6152129057818617
11510,0.4897595743642143
11511,0.46016015608878835
11512,0.5056453701664668
11513,0.1669444924097981
11514,0.6026125076901254
11515,0.5178921688680309
11516,0.3369827944882925
11517,0.4025850504911924
11518,0.2098943905254151
11519,0.3103978802575067
11520,0.2824061811853952
11521,0.500443961486235
11522,0.5840949118642739
11523,0.5329043651221186
11524,0.5246444847724128
11525,0.12912759755000777
11526,0.3651520319385254
11527,0.7156225736810039
11528,0.5077224871434425
11529,0.6103327839773134
11530,0.42119456107551423
11531,0.5339744928983157
11532,0.22227918404578617
11533,0.4454032734875014
11534,0.21477142777655145
11535,0.4891583159891033
11536,0.570364658474832
11537,0.4806285612327797
11538,0.5200658832567416
11539,0.523964728910661
11540,0.5287509678662624
11541,0.47247791639559444
11542,0.2568577132510091
11543,0.37393807205986723
11544,0.41462494524301047
11545,0.29889722152490167
11546,0.39158798534769623
11547,0.4374701565238195
11548,0.7108226989481452
11549,0.6582873567784147
11550,0.3252265488291102
11551,0.5866498295401268
11552,0.3422164767366318
11553,0.467930327883484
11554,0.2855480117424379
11555,0.5499855242791158
11556,0.3411294313014327
11557,0.5824204680163293
11558,0.5104136850236585
11559,0.6213699612972932
11560,0.4587007131432964
11561,0.3702670731232203
11562,0.5121619903594984
11563,0.4546163671726715
11564,0.4230813938219277
11565,0.3999866121813714
11566,0.5587253043753833
11567,0.3479607045031715
11568,0.49958598438647356
11569,0.48316858646146665
11570,0.47808080904201
11571,0.51585914698415
11572,0.19097758779848295
11573,0.20211342279377742
11574,0.6521560762216516
11575,0.6713263764017955
11576,0.6273973136785314
11577,0.3524190084357733
11578,0.35456182536185504
11579,0.09847321226989131
11580,0.5663448687279109
11581,0.6617612846718377
11582,0.5080368000204183
11583,0.41489030982093117
11584,0.41499560574468997
11585,0.5027903573147452
11586,0.35987285512378403
11587,0.3366931164958061
11588,0.3882049559556021
11589,0.4135860738852582
11590,0.40479706734786136
11591,0.4179938565718235
11592,0.3231478402433453
11593,0.5471730762522504
11594,0.38523907476431696
11595,0.42629413145927847
11596,0.45714317570339347
11597,0.35831115455911733
11598,0.3739893203050244
11599,0.46026646023699735
11600,0.34554120988673626
11601,0.48665670292734897
11602,0.3322813638747568
11603,0.3590222427847577
11604,0.4319860912345729
11605,0.4864313727954255
11606,0.34454055142026485
11607,0.5937535096369382
11608,0.3230746677818487
11609,0.4255198250006988
11610,0.47753475480961527
11611,0.4147205456273801
11612,0.47197868999406056
11613,0.3983903226862192
11614,0.2744026063230048
11615,0.42382322307556486
11616,0.3321613051628271
11617,0.39252843011199723
11618,0.6325243649536105
11619,0.5253129163246472
11620,0.38906675629181064
11621,0.552148171404427
11622,0.3918144403809377
11623,0.5356322715896313
11624,0.36627648667133444
11625,0.5922359635585979
11626,0.3888195856782679
11627,0.6069624316323861
11628,0.4734941975538842
11629,0.6336876852541431
11630,0.5655623099976439
11631,0.6749948055263721
11632,0.5623410665162214
11633,0.5121278343829535
11634,0.3968763898584194
11635,0.302558731824811
11636,0.25026350407682285
11637,0.3801541676931743
11638,0.5806980694888868
11639,0.30346222556059066
11640,0.3932547126192598
11641,0.42385789638987686
11642,0.36703601380981565
11643,0.39294654028842835
11644,0.25874437203691875
11645,0.5825698124598017
11646,0.4331799390071106
11647,0.5909019153038495
11648,0.3411873887099036
11649,0.2759613391734038
11650,0.3267432143946761
11651,0.8534442245430776
11652,0.2879161334852952
11653,0.3645167697211721
11654,0.56021683735416
11655,0.48847614610080714
11656,0.3621574238962716
11657,0.4822720758118838
11658,0.3862278104452092
11659,0.5056610642599846
11660,0.3963549951765556
11661,0.4019119168125025
11662,0.3373801306648502
11663,0.3801647481268057
11664,0.46505907536435087
11665,0.34553026854997004
11666,0.46992519010280537
11667,0.5122624123058934
11668,0.44758309986167677
11669,0.5232457462534976
11670,0.3838968630234603
11671,0.40829567012695317
11672,0.35424008670814655
11673,0.34651954298913923
11674,0.42242378303495365
11675,0.36771330436562066
11676,0.5809675745539871
11677,0.46650008174196367
11678,0.5150442484769271
11679,0.46189327525683554
11680,0.4382367349046649
11681,0.4146660706745185
11682,0.5692003628919968
11683,0.2951820534970352
11684,0.45339298733272837
11685,0.4572088888780416
11686,0.3673386375795011
11687,0.5575763414961011
11688,0.2219721048100612
11689,0.4722352116337931
11690,0.4156247507837278
11691,0.35824554029205036
11692,0.3568609289239054
11693,0.4667540575865611
11694,0.33443596597587
11695,0.5476404153039599
11696,0.6430391370954041
11697,0.22439009869259724
11698,0.4654285084059079
11699,0.4423734657056795
11700,0.5149741547268853
11701,0.5288681935534937
11702,0.500074626459738
11703,0.40305229801890535
11704,0.7522345233214114
11705,0.20203742022856097
11706,0.5611881964578551
11707,0.3827892279345933
11708,0.38894130220783535
11709,0.44801934347331807
11710,0.3470539652356031
11711,0.34790131386786266
11712,0.4388716388153087
11713,0.3946610262093699
11714,0.39176842523123667
11715,0.5607835760097508
11716,0.49260122463131706
11717,0.4966271420233936
11718,0.2555365481346962
11719,0.5268601275371961
11720,0.3691484291905258
11721,0.5926075405984546
11722,0.36421551167126337
11723,0.4234827336865
11724,0.333963941025364
11725,0.2702527759065844
11726,0.5251286132846186
11727,0.41290598697926406
11728,0.3811276662514247
11729,0.4731927415265364
11730,0.2241706280437652
11731,0.5538122334452856
11732,0.5201610822093982
11733,0.3596168917155192
11734,0.5912030860489531
11735,0.3133813028990038
11736,0.3332826753422241
11737,0.486532174793593
11738,0.29260329933751295
11739,0.4531170639039627
11740,0.45804511442375473
11741,0.4156398451029709
11742,0.4259081208904509
11743,0.5225778365827749
11744,0.2513501496625056
11745,0.5953042594527964
11746,0.6914752251876531
11747,0.42126517995259943
11748,0.4576574122837589
11749,0.6053549687449447
11750,0.5961483703425434
11751,0.25747025674584106
11752,0.5904542522886095
11753,0.4091531863612005
11754,0.5527303828082676
11755,0.3921123944794855
11756,0.2751994233235261
11757,0.31645364532223647
11758,0.3623613146943049
11759,0.38435593181106553
11760,0.3474360915519859
11761,0.4847876089594801
11762,0.38844462160143656
11763,0.5435813838321809
11764,0.33603274684453494
11765,0.6307443721927043
11766,0.3888776586276705
11767,0.47815425282996415
11768,0.45802599564509355
11769,0.20140163353327062
11770,0.4807841643597535
11771,0.5121412150614122
11772,0.4352115870573853
11773,0.432050671475212
11774,0.5299936060427336
11775,0.3251879347901002
11776,0.3078294806426034
11777,0.5313439815942517
11778,0.31722292723106194
11779,0.4527467282800153
11780,0.5337344897171752
11781,0.44819828197385303
11782,0.4991891765824911
11783,0.5109723770322855
11784,0.5017875856825261
11785,0.13404931408996085
11786,0.3406929410293755
11787,0.6193667346934457
11788,0.46113207602037676
11789,0.2316303660210789
11790,0.45643694173851124
11791,0.4442373071049014
11792,0.5822251545097074
11793,0.43098710811161084
11794,0.4481645927047794
11795,0.44036732980713666
11796,0.447967656432263
11797,0.5980694499403919
11798,0.743589577826288
11799,0.4267913715953576
11800,0.14219113822085058
11801,0.483270070345863
11802,0.7645190779433804
11803,0.6759625958433124
11804,0.36463018872416836
11805,0.6437785372307739
11806,0.6762175497796259
11807,0.4307837547736417
11808,0.4373456124869577
11809,0.5898235449317069
11810,0.2017795847975604
11811,0.5421548661575795
11812,0.48570194861339133
11813,0.37140430291825627
11814,0.7628308697951196
11815,0.4460556201841907
11816,0.19341247142844772
11817,0.5076369284344273
11818,0.5209239109867989
11819,0.5326982735289794
11820,0.5189484362761708
11821,0.5305914206652018
11822,0.5343602983495341
11823,0.2948499758772604
11824,0.2925312381461008
11825,0.6015849609664436
11826,0.3393223944977902
11827,0.3491295581108507
11828,0.44909094537005356
11829,0.3521320748649674
11830,0.5772503345786266
11831,0.3023983421875552
11832,0.282608987975811
11833,0.3629526778486834
11834,0.4019858266588215
11835,0.4043525567176478
11836,0.3845466418553984
11837,0.49198224216369274
11838,0.1953983604014795
11839,0.4704497407397806
11840,0.3920489482276534
11841,0.32984570391358814
11842,0.5783310382447105
11843,0.3014995875772935
11844,0.39956562451645633
11845,0.42646356509541694
11846,0.4718332278557139
11847,0.6444938676910154
11848,0.2663945136803644
11849,0.5473199768102859
11850,0.4146057161162684
11851,0.43026665587765356
11852,0.4603922310848752
11853,0.45174996282892443
11854,0.4823811698192183
11855,0.4417726502645193
11856,0.14918781930109706
11857,0.5374612845381217
11858,0.45930302217818575
11859,0.4491265397662872
11860,0.4165440528557441
11861,0.6234207109249106
11862,0.4357317055961497
11863,0.43866689703884043
11864,0.3467412193013749
11865,0.5430703488877868
11866,0.3614711107620938
11867,0.3176790516722285
11868,0.46299029161479605
11869,0.3511241009698441
11870,0.4908792598691981
11871,0.4806629073974874
11872,0.5477412075655319
11873,0.328104457933942
11874,0.3640755176048744
11875,0.4176120963514264
11876,0.7222077529743709
11877,0.36875001030456345
11878,0.48519418386682756
11879,0.6535471611275024
11880,0.4770621872061942
11881,0.4693946926779336
11882,0.4523626257593263
11883,0.6865740648723905
11884,0.663066400308902
11885,0.3746365793060817
11886,0.34906352841571486
11887,0.48710304858123593
11888,0.46172719636463055
11889,0.4155602296117673
11890,0.4754565966660418
11891,0.4193169664107842
11892,0.4984302570075608
11893,0.5479231439637802
11894,0.3740663134065428
11895,0.5718211288377586
11896,0.37197835635339266
11897,0.5817405378695205
11898,0.40743224183199933
11899,0.6069407190247194
11900,0.5171063451327844
11901,0.33717089512506715
11902,0.5791898423059717
11903,0.36941373713391684
11904,0.4924460676026876
11905,0.3844622606253161
11906,0.4669707513583946
11907,0.6337500513929959
11908,0.487174922830017
11909,0.6345978764693221
11910,0.3947773285428072
11911,0.548378274623113
11912,0.5083084588204135
11913,0.30476071349718914
11914,0.5763888185510027
11915,0.37349961499554607
11916,0.44326590386197384
11917,0.2990098492672479
11918,0.4758827114598001
11919,0.6104532120307606
11920,0.3906678391128617
11921,0.5210905080281539
11922,0.3319928127309074
11923,0.6438492271850054
11924,0.4047478728752201
11925,0.6347588003211104
11926,0.4290874659003335
11927,0.28599663770695966
11928,0.5554986834889764
11929,0.41365024973263637
11930,0.6365738393079312
11931,0.4472101979957439
11932,0.27841599977587655
11933,0.6244248830040964
11934,0.6099907854159667
11935,0.4107810957743579
11936,0.20599829318781443
11937,0.518365297299345
11938,0.49597168132009123
11939,0.3838511867072781
11940,0.31617615495072315
11941,0.3788088298560987
11942,0.5863874996967051
11943,0.28011004144297436
11944,0.554926905496177
11945,0.4104300149168536
11946,0.37934843456772294
11947,0.6418511843445309
11948,0.3361130646688177
11949,0.40599843988585127
11950,0.6244229233520024
11951,0.646619755923287
11952,0.5688008262448864
11953,0.7123130086859908
11954,0.5220937642182691
11955,0.507878984089871
11956,0.4395740439452015
11957,0.23189176374777085
11958,0.2655699564705382
11959,0.16843641404100657
11960,0.45897827163040805
11961,0.23434010984359535
11962,0.31955228174580896
11963,0.4263146899558412
11964,0.5822909505265544
11965,0.638909569345324
11966,0.1551756800515297
11967,0.48772259788098715
11968,0.3934165010807167
11969,0.5483206391713955
11970,0.5009874244860496
11971,0.23783587472969103
11972,0.40203498218508127
11973,0.29880311148872946
11974,0.4806219098399318
11975,0.4039620491399737
11976,0.724194586883983
11977,0.39570301197942664
11978,0.3394540202850151
11979,0.45950571407677626
11980,0.3537489105236615
11981,0.39518503549164274
11982,0.4780235059327478
11983,0.2275341388076817
11984,0.5962471370677263
11985,0.6550046658414101
11986,0.5560428551709415
11987,0.5441585873804715
11988,0.4254404644257326
11989,0.5127400429389048
11990,0.3563928816971597
11991,0.52055018151026
11992,0.5461247331345259
11993,0.581500849342687
11994,0.5854105530854823
11995,0.4235229289485974
11996,0.7119131061051711
11997,0.5124258624796261
11998,0.4509675482002689
11999,0.3373513804460527
12000,0.3125415462147045
12001,0.3491852098935389
12002,0.16123611089275897
12003,0.6444112779944805
12004,0.43854373559852067
12005,0.3635294945295848
12006,0.3170824865794989
12007,0.3457494432063029
12008,0.6060942233182138
12009,0.524514932880001
12010,0.3224856167443165
12011,0.41439660001205525
12012,0.5530662908046594
12013,0.5302270220925556
12014,0.5413001488699467
12015,0.40413851422073244
12016,0.5323030803770618
12017,0.5573690753450076
12018,0.4085562941188666
12019,0.4959006973206798
12020,0.5367535794548179
12021,0.30826928395351055
12022,0.4380948136414998
12023,0.48888539467724224
12024,0.4102030405985259
12025,0.4690492048656455
12026,0.6354388456842976
12027,0.2437595518434692
12028,0.27503643012066925
12029,0.5005502227934243
12030,0.47762419128001166
12031,0.581113628677332
12032,0.18786458016014987
12033,0.3819810593620876
12034,0.48183607723789257
12035,0.4733243471914642
12036,0.5181053548691071
12037,0.23594272747662925
12038,0.45359414133608084
12039,0.5854202567387009
12040,0.31971117000005933
12041,0.5679303395673985
12042,0.5330765243558532
12043,0.22444066667429152
12044,0.4254108963329243
12045,0.3567324733721318
12046,0.6433268900007101
12047,0.5206205167278668
12048,0.2297703647350694
12049,0.515859635112131
12050,0.34468114915556647
12051,0.4997164352911909
12052,0.40432397396829056
12053,0.4429188630424402
12054,0.5711431818731494
12055,0.6134878374799697
12056,0.5325242500617853
12057,0.3975710258343162
12058,0.3528227240296149
12059,0.3696124052221957
12060,0.5720552884389134
12061,0.3631740231166767
12062,0.5092038023767653
12063,0.22516921326453
12064,0.4373085069711232
12065,0.5983006733089374
12066,0.3180902475677368
12067,0.28767704424590645
12068,0.35598201295125564
12069,0.5540051868011908
12070,0.2771059317818558
12071,0.3639893318591176
12072,0.4913446613384296
12073,0.23388330513896594
12074,0.4534728222218809
12075,0.5221820185037115
12076,0.4405879480760092
12077,0.364914095512028
12078,0.41578821913243846
12079,0.43104863106130487
12080,0.5613537503852933
12081,0.499425673291087
12082,0.3571389359840795
12083,0.5274257078624917
12084,0.41203121230517675
12085,0.629192627134523
12086,0.23292464255562834
12087,0.3217664938801798
12088,0.4420049628335331
12089,0.6666781731587017
12090,0.49072234230184986
12091,0.3419064946972749
12092,0.22869649875535802
12093,0.49161253130461463
12094,0.5282692851868127
12095,0.2047451232606887
12096,0.43410418110306254
12097,0.2714646418979538
12098,0.4563975909637852
12099,0.4432310643764342
12100,0.44307126802238933
12101,0.3701664720234705
12102,0.45714674343535044
12103,0.36654757945058575
12104,0.37016225413035786
12105,0.2844921026410073
12106,0.5067378005880099
12107,0.515214513942863
12108,0.5038022092958029
12109,0.5150448041119693
12110,0.4858993184889547
12111,0.4267590409058908
12112,0.35975739727771805
12113,0.37413965723211784
12114,0.4443323745729513
12115,0.533956188099027
12116,0.5797281129417541
12117,0.4869254634674569
12118,0.3817163745608001
12119,0.4638581487624288
12120,0.34361007173676805
12121,0.3529250050166185
12122,0.40178772199486124
12123,0.41308847256206005
12124,0.6075935369726243
12125,0.560749899073698
12126,0.307403459157884
12127,0.3326970256220065
12128,0.30243156410005123
12129,0.49618988361510025
12130,0.462005566112982
12131,0.3616200741801342
12132,0.4500495300606282
12133,0.5281631094805243
12134,0.19427144425736192
12135,0.515137976838561
12136,0.6441939610805435
12137,0.35872632558196055
12138,0.27084098570227705
12139,0.548494480239703
12140,0.4383248823309731
12141,0.47589648728175404
12142,0.44002033831968623
12143,0.3407861527023486
12144,0.31585890551658485
12145,0.635966147234017
12146,0.3813672150581147
12147,0.36161795939162067
12148,0.4321834864252842
12149,0.36859871140184786
12150,0.4730799813462087
12151,0.58682327684429
12152,0.5559392538001835
12153,0.34676022383731714
12154,0.36736644529586715
12155,0.23359238345869807
12156,0.3282386463930672
12157,0.46925245367720636
12158,0.4847757569264939
12159,0.6487901098883837
12160,0.353706178553918
12161,0.4219885181134233
12162,0.5146158291933223
12163,0.39391391387908703
12164,0.5045318957168055
12165,0.5511038163961643
12166,0.39429737345992866
12167,0.32830780997369835
12168,0.5437981905485207
12169,0.5632689847803902
12170,0.47014035847469826
12171,0.3692911443107665
12172,0.3676686432517819
12173,0.2972403749503158
12174,0.5924658796269389
12175,0.42188318762475097
12176,0.5220953000039116
12177,0.5857946823818085
12178,0.36632528389088476
12179,0.535836379189188
12180,0.5827126940758232
12181,0.4326336079308542
12182,0.37415657554022624
12183,0.4652101568164366
12184,0.47717079081367547
12185,0.40889916702647716
12186,0.4829419087847445
12187,0.705070595574167
12188,0.5107811541939301
12189,0.5896785124206307
12190,0.2530614744354849
12191,0.4836258442423338
12192,0.5508817532165394
12193,0.708869796911108
12194,0.6103519118434635
12195,0.44308313887945994
12196,0.4186976287197056
12197,0.6733660912213312
12198,0.41320122651502367
12199,0.30907933753087913
12200,0.3269478854185514
12201,0.3702459544478709
12202,0.590965272465834
12203,0.762391376107945
12204,0.43724414288290125
12205,0.5838547074601625
12206,0.6675656443531467
12207,0.6449708141659258
12208,0.3669303029448177
12209,0.5881808754079423
12210,0.26877156712670436
12211,0.6131802967296244
12212,0.2919913270562758
12213,0.47431262460326784
12214,0.4903428656376193
12215,0.46102330656622104
12216,0.46230748690048196
12217,0.3262854957482949
12218,0.6147920807180893
12219,0.4132487956253451
12220,0.5985576253061851
12221,0.5695917272900631
12222,0.4282015915075287
12223,0.3575944554581205
12224,0.36445859161653954
12225,0.4265871393673802
12226,0.5586969009416574
12227,0.5567950887678259
12228,0.5236560879250393
12229,0.6168851003140001
12230,0.6115907027665524
12231,0.3766408925139719
12232,0.5653134361290184
12233,0.3908817459465483
12234,0.5549347428874788
12235,0.6174860067923269
12236,0.16077878171019244
12237,0.4313694771937715
12238,0.40993267222196983
12239,0.4857846473597943
12240,0.49763183022327223
12241,0.40956957251114545
12242,0.5143383978904874
12243,0.6739622707448842
12244,0.3168973614462682
12245,0.6376762945280633
12246,0.6059440235148386
12247,0.49859618546936735
12248,0.34621075530548057
12249,0.568508163661367
12250,0.45041496395791514
12251,0.5491460824114001
12252,0.28015635258517446
12253,0.30981650944639944
12254,0.4683326582843582
12255,0.7365933566378959
12256,0.5753122548852686
12257,0.621082178046265
12258,0.425386032962997
12259,0.5944090664891197
12260,0.7216669625077077
12261,0.5437410977497183
12262,0.43139934777014244
12263,0.25360213848868485
12264,0.49105645292273703
12265,0.3837456887491654
12266,0.46516095974736993
12267,0.5666902789922739
12268,0.45484967417262534
12269,0.4426440163188454
12270,0.5858493360011952
12271,0.37546668507705394
12272,0.41014357207045415
12273,0.387782086531356
12274,0.215123684814776
12275,0.4768972440878387
12276,0.3189645263245668
12277,0.570253233039737
12278,0.4576644589823786
12279,0.4087226029569988
12280,0.3489152335772229
12281,0.2637321182720077
12282,0.40275617050564827
12283,0.3207643528547873
12284,0.48483171508738293
12285,0.5587361358508984
12286,0.2625916695585437
12287,0.3930480767504396
12288,0.4425451647230064
12289,0.37101543043949736
12290,0.5142628691729122
12291,0.7187257379459748
12292,0.4705579961017009
12293,0.4475545573569137
12294,0.27012123580139885
12295,0.5016377336378819
12296,0.8777809842189392
12297,0.6179900086693347
12298,0.5091050070909028
12299,0.5334907394073081
12300,0.2873282612249086
12301,0.43213007146310484
12302,0.3688516473780602
12303,0.5536596817672996
12304,0.5643891951690025
12305,0.3442607307569272
12306,0.5914584094383493
12307,0.5196362216241371
12308,0.5224860918901704
12309,0.5290149373523437
12310,0.5442866301006015
12311,0.5387498714931689
12312,0.4781262633638179
12313,0.3940618893572509
12314,0.4333014903391099
12315,0.46922634467217855
12316,0.40077195622701944
12317,0.6873326342544408
12318,0.37627338407276567
12319,0.2938156794211176
12320,0.5457075979158441
12321,0.5226129928322172
12322,0.30234225745092635
12323,0.4012376822494298
12324,0.3136120004913995
12325,0.4140248905545016
12326,0.28175409932409984
12327,0.32679332540549444
12328,0.34059906467149204
12329,0.3326698618191473
12330,0.5719391574695545
12331,0.42947728867080015
12332,0.43263057855148257
12333,0.46723061979050773
12334,0.26758776849424426
12335,0.5139157225490423
12336,0.5083901553466001
12337,0.35944863555831374
12338,0.5691884517903321
12339,0.4523079515308128
12340,0.4542002874009274
12341,0.4194960392763352
12342,0.3394006585495571
12343,0.50152363307321
12344,0.5841153080842472
12345,0.2417189432044789
12346,0.5247779306538647
12347,0.44807418776769714
12348,0.7031563614519674
12349,0.5731285588635415
12350,0.40921104510550504
12351,0.4497059814332993
12352,0.507677423583662
12353,0.30256397660418166
12354,0.41757303572724236
12355,0.21956346325192755
12356,0.6050040602251784
12357,0.6161272603652193
12358,0.45634945258718806
12359,0.7779793333120124
12360,0.2708111527740748
12361,0.5677227709327421
12362,0.5871972079494914
12363,0.6100402538114909
12364,0.6281609120120883
12365,0.5356246640631184
12366,0.37875480862858124
12367,0.5609187666890925
12368,0.6625752861140741
12369,0.5576214433531568
12370,0.45499362648958386
12371,0.3027548242590623
12372,0.4663201805355618
12373,0.7226313943483531
12374,0.4858024848025053
12375,0.48234834580891955
12376,0.6913870168264856
12377,0.47993731294296404
12378,0.6434300700000192
12379,0.6002234483725923
12380,0.4412328780834548
12381,0.487554004837582
12382,0.4504036824894174
12383,0.48500630132978917
12384,0.4615268897696282
12385,0.478180838928165
12386,0.38811374872306176
12387,0.41164067616682287
12388,0.6016057982541869
12389,0.30570643549617865
12390,0.46565758063598384
12391,0.5780044598539986
12392,0.5630610743912365
12393,0.45181140464032377
12394,0.30164720020500335
12395,0.42051104948437656
12396,0.3685959280337858
12397,0.5252040636226011
12398,0.6155906123330546
12399,0.4039498667118514
12400,0.6004040531291477
12401,0.5086241478028679
12402,0.4196589078507713
12403,0.39453589278393525
12404,0.7063552511759893
12405,0.6390000479559778
12406,0.4075171163829135
12407,0.4597228044525944
12408,0.25495622627946296
12409,0.3853015110066563
12410,0.3907877962396464
12411,0.4371158444148663
12412,0.4458044393915698
12413,0.43142005296474206
12414,0.6606392881048053
12415,0.4135342466372299
12416,0.5367896222212682
12417,0.5725512420461916
12418,0.27559869643345525
12419,0.41847445232267716
12420,0.5239229121808819
12421,0.42771274172022977
12422,0.37247572241610527
12423,0.6714612535627664
12424,0.5643011937104866
12425,0.48230013067549554
12426,0.3477961067093983
12427,0.31305807908994876
12428,0.32818013854240496
12429,0.6373369894335481
12430,0.45150715648197803
12431,0.5017328371313348
12432,0.4937046861285803
12433,0.46716876060372037
12434,0.39100827754707745
12435,0.2757549389301915
12436,0.5188113930472842
12437,0.5473672009205783
12438,0.5756099856912293
12439,0.3162871131915172
12440,0.41788659044799237
12441,0.44961185841499995
12442,0.7665858754274804
12443,0.16580299474045995
12444,0.5285199002832428
12445,0.4589065291907868
12446,0.619232916387221
12447,0.6090759271260755
12448,0.3740407347214092
12449,0.3414464860036637
12450,0.1401989269518943
12451,0.5053193629893498
12452,0.591282525956887
12453,0.3871402605505131
12454,0.38963164499428193
12455,0.4844738445773765
12456,0.3087903294161539
12457,0.4364575668333862
12458,0.33478771411471
12459,0.3859244012568309
12460,0.39116532753212274
12461,0.17758017797431797
12462,0.43020213989854394
12463,0.5751470728957735
12464,0.6186365468377817
12465,0.4964628029796423
12466,0.5570811291682836
12467,0.6324174107253844
12468,0.585027988622308
12469,0.7528268744156664
12470,0.5736917738452694
12471,0.5238484687691369
12472,0.4138053004700997
12473,0.4674238081229144
12474,0.6128366598238307
12475,0.46814494873416407
12476,0.47155893108748076
12477,0.3614704447789708
12478,0.42849746327288074
12479,0.6055445678437462
12480,0.5497225115758058
12481,0.4346975155934496
12482,0.32680845218005555
12483,0.3851108139444507
12484,0.37028218431922877
12485,0.4626890069515267
12486,0.24001221410451254
12487,0.37276848950574826
12488,0.35772235277842646
12489,0.3872583823290713
12490,0.49944434094082957
12491,0.3161819631544123
12492,0.6089930816816358
12493,0.2943298391635179
12494,0.4872886040719818
12495,0.5883597834004785
12496,0.6078385278870178
12497,0.4536896068686046
12498,0.3630782461753777
12499,0.3199824341433891
12500,0.5595960951591998
12501,0.4535237965441552
12502,0.5883644731939132
12503,0.5231745327949888
12504,0.39411548996384854
12505,0.7582330398018128
12506,0.4029466475207987
12507,0.2657783559613324
12508,0.43535195500903634
12509,0.6790184113695704
12510,0.5228420963816748
12511,0.46108227008954644
12512,0.5632976791760411
12513,0.5666106187127316
12514,0.3466591969237967
12515,0.6458593765081581
12516,0.5409656245654639
12517,0.4438614508313813
12518,0.45297183804033025
12519,0.3066830653434988
12520,0.5172831305475307
12521,0.2765100573382908
12522,0.5451994307233385
12523,0.5135124262779077
12524,0.5137090522775851
12525,0.5221824889435442
12526,0.3616352519095444
12527,0.533846374881848
12528,0.47360832343370407
12529,0.43899158263541316
12530,0.6157915334695012
12531,0.35190208869313977
12532,0.7170902226290705
12533,0.6079568924313536
12534,0.28023153467995465
12535,0.5527353093632463
12536,0.4437906180737512
12537,0.3475029962424921
12538,0.4387066872585706
12539,0.4933775685739
12540,0.6689013313174643
12541,0.6200577220425056
12542,0.41029000527191206
12543,0.8293609629695339
12544,0.42377120693758646
12545,0.6790106538994889
12546,0.6181111137407131
12547,0.55242678992279
12548,0.4700777197111752
12549,0.4987680052204769
12550,0.5553559953066496
12551,0.5563422488048297
12552,0.42511833208901806
12553,0.43794473311141774
12554,0.337370539469308
12555,0.46074002616599663
12556,0.5103528842047874
12557,0.5429849628410628
12558,0.6893563511986833
12559,0.5966860004726273
12560,0.486958244636736
12561,0.3447984355342423
12562,0.38170463352500106
12563,0.4065313977483721
12564,0.5788879533246832
12565,0.6150272665563956
12566,0.6034961618146335
12567,0.6139953302509695
12568,0.40085684635648616
12569,0.21590718215283625
12570,0.4105229098259241
12571,0.21099336393904428
12572,0.22809381129146214
12573,0.30522893208801327
12574,0.48271753024274155
12575,0.4237328629268214
12576,0.6113268799785079
12577,0.2873018192283192
12578,0.5157892823686525
12579,0.4228074319925752
12580,0.5486772659936204
12581,0.37703664746744214
12582,0.3416658995311362
12583,0.5848810640473374
12584,0.5239640551382617
12585,0.5148882403075861
12586,0.3618716301562299
12587,0.5088946498953336
12588,0.5789993477649497
12589,0.6085548083144138
12590,0.38083716259565115
12591,0.3711381115411123
12592,0.4433574044905879
12593,0.49616674264889327
12594,0.512963460154392
12595,0.39890861463969296
12596,0.42308826136719274
12597,0.566782979169437
12598,0.7397075988765216
12599,0.2394332060405474
12600,0.4569546923372826
12601,0.41710047072024675
12602,0.5572081871940688
12603,0.34279439430191594
12604,0.3281885769250557
12605,0.5905020041223706
12606,0.3649827255272331
12607,0.6508088521626387
12608,0.2707711558139697
12609,0.36900431200055245
12610,0.2147350466634122
12611,0.36183213073614806
12612,0.42824415730604454
12613,0.4759862752432432
12614,0.35621521869061773
12615,0.6097061159281367
12616,0.5614340260176629
12617,0.6534850630695754
12618,0.32020580981606933
12619,0.4549520158510734
12620,0.5836579113946194
12621,0.472477229641068
12622,0.4300734558613324
12623,0.41089412920817764
12624,0.5797789335880981
12625,0.42688417562953807
12626,0.42718568033986276
12627,0.4682329334781914
12628,0.5814911822625548
12629,0.48281643587668477
12630,0.29986617114579694
12631,0.3825578137287786
12632,0.7130465610221837
12633,0.4882752097103611
12634,0.4130422421930323
12635,0.5566085602666497
12636,0.6469582854979813
12637,0.43183043877551597
12638,0.4409452525652716
12639,0.47961386584132193
12640,0.404744263843871
12641,0.4623530554650088
12642,0.42165688253507816
12643,0.3641057348040404
12644,0.3871733234319515
12645,0.6493935055273159
12646,0.414079989298573
12647,0.40733037108021386
12648,0.46896123016248215
12649,0.5967826770753382
12650,0.5639802099674722
12651,0.5217923218221547
12652,0.3973938769200096
12653,0.46062210820683475
12654,0.40228802072009806
12655,0.4463670211700457
12656,0.30444966173055465
12657,0.3800156951320879
